61.4,-0.17,30.38
61.45,-0.15,30.35
61.5,-0.14,30.32
61.55,-0.13,30.3
61.6,-0.12,30.28
61.65,-0.12,30.25
61.7,-0.12,30.23
61.75,-0.12,30.21
61.8,-0.12,30.18
61.85,-0.12,30.16
61.9,-0.11,30.14
61.95,-0.09,30.11
62,-0.07,30.09
62.05,-0.05,30.07
62.1,-0.02,30.06
62.15,0.02,30.04
62.2,0.06,30.03
62.25,0.09,30.03
62.3,0.11,30.02
62.35,0.12,30.02
62.4,0.12,30.02
62.45,0.12,30.01
62.5,0.13,30.01
62.55,0.13,30.01
62.6,0.13,30
62.65,0.13,30
62.7,0.13,30
62.75,0.13,29.99
62.8,0.13,29.99
62.85,0.12,29.99
62.9,0.12,29.99
62.95,0.13,29.98
63,0.13,29.98
63.05,0.13,29.98
63.1,0.13,29.97
63.15,0.13,29.97
63.2,0.13,29.97
63.25,0.12,29.97
63.3,0.12,29.96
63.35,0.11,29.96
63.4,0.11,29.95
63.45,0.1,29.95
63.5,0.1,29.94
63.55,0.1,29.94
63.6,0.1,29.93
63.65,0.1,29.93
63.7,0.1,29.92
63.75,0.09,29.92
63.8,0.09,29.91
63.85,0.09,29.9
63.9,0.09,29.9
63.95,0.1,29.89
64,0.1,29.89
64.05,0.11,29.88
64.1,0.11,29.88
64.15,0.11,29.87
64.2,0.11,29.87
64.25,0.11,29.87
64.3,0.1,29.86
64.35,0.1,29.86
64.4,0.09,29.85
64.45,0.08,29.84
64.5,0.07,29.84
64.55,0.07,29.83
64.6,0.07,29.82
64.65,0.07,29.81
64.7,0.06,29.81
64.75,0.05,29.8
64.8,0.04,29.79
64.85,0.02,29.78
64.9,0.01,29.77
64.95,0.01,29.75
65,0,29.74
65.05,0,29.72
65.1,-0.01,29.71
65.15,-0.01,29.7
65.2,-0.01,29.68
65.25,-0.01,29.67
65.3,-0.01,29.65
65.35,-0.01,29.64
65.4,-0.01,29.62
65.45,-0.01,29.61
65.5,0,29.6
65.55,0,29.58
65.6,0,29.57
65.65,0,29.56
65.7,0,29.54
65.75,0,29.53
65.8,-0.01,29.51
65.85,-0.01,29.5
65.9,-0.01,29.49
65.95,-0.01,29.47
66,0,29.46
66.05,0,29.44
66.1,0,29.43
66.15,0,29.42
66.2,0,29.4
66.25,0,29.39
66.3,0,29.38
66.35,0,29.36
66.4,0,29.35
66.45,0,29.34
66.5,0,29.32
66.55,0,29.31
66.6,0,29.3
66.65,0.01,29.28
66.7,0.01,29.27
66.75,0.01,29.26
66.8,0.01,29.24
66.85,0,29.23
66.9,-0.01,29.22
66.95,-0.01,29.2
67,-0.01,29.19
67.05,-0.02,29.17
67.1,-0.02,29.16
67.15,-0.02,29.14
67.2,-0.02,29.13
67.25,-0.02,29.11
67.3,-0.02,29.1
67.35,-0.02,29.08
67.4,-0.02,29.07
67.45,-0.03,29.05
67.5,-0.03,29.04
67.55,-0.02,29.02
67.6,-0.02,29.01
67.65,-0.02,28.99
67.7,-0.01,28.98
67.75,0,28.96
67.8,0.01,28.95
67.85,0.01,28.94
67.9,0.02,28.93
67.95,0.03,28.92
68,0.05,28.9
68.05,0.07,28.89
68.1,0.1,28.89
68.15,0.12,28.89
68.2,0.14,28.88
68.25,0.15,28.88
68.3,0.16,28.88
68.35,0.16,28.88
68.4,0.16,28.89
68.45,0.16,28.89
68.5,0.16,28.89
68.55,0.16,28.89
68.6,0.16,28.89
68.65,0.15,28.89
68.7,0.15,28.89
68.75,0.16,28.89
68.8,0.16,28.89
68.85,0.16,28.89
68.9,0.16,28.89
68.95,0.16,28.89
69,0.17,28.89
69.05,0.17,28.89
69.1,0.18,28.89
69.15,0.19,28.89
69.2,0.2,28.9
69.25,0.22,28.9
69.3,0.25,28.91
69.35,0.27,28.92
69.4,0.29,28.93
69.45,0.29,28.94
69.5,0.29,28.95
69.55,0.3,28.96
69.6,0.3,28.98
69.65,0.3,28.99
69.7,0.3,29
69.75,0.3,29.01
69.8,0.3,29.03
69.85,0.31,29.04
69.9,0.31,29.05
69.95,0.31,29.07
70,0.31,29.08
70.05,0.31,29.09
70.1,0.31,29.1
70.15,0.31,29.12
70.2,0.3,29.13
70.25,0.3,29.14
70.3,0.3,29.16
70.35,0.3,29.17
70.4,0.31,29.18
70.45,0.31,29.19
70.5,0.31,29.21
70.55,0.31,29.22
70.6,0.3,29.23
70.65,0.3,29.24
70.7,0.3,29.26
70.75,0.3,29.27
70.8,0.3,29.28
70.85,0.3,29.29
70.9,0.3,29.31
70.95,0.3,29.32
71,0.3,29.33
71.05,0.3,29.34
71.1,0.3,29.35
71.15,0.31,29.37
71.2,0.31,29.38
71.25,0.31,29.39
71.3,0.31,29.41
71.35,0.31,29.42
71.4,0.31,29.43
71.45,0.32,29.45
71.5,0.32,29.46
71.55,0.31,29.47
71.6,0.31,29.49
71.65,0.31,29.5
71.7,0.31,29.51
71.75,0.31,29.52
71.8,0.31,29.53
71.85,0.31,29.55
71.9,0.31,29.56
71.95,0.3,29.57
72,0.3,29.58
72.05,0.3,29.6
72.1,0.3,29.61
72.15,0.29,29.62
72.2,0.29,29.63
72.25,0.29,29.64
72.3,0.29,29.65
72.35,0.29,29.66
72.4,0.29,29.67
72.45,0.3,29.68
72.5,0.3,29.7
72.55,0.3,29.71
72.6,0.3,29.72
72.65,0.3,29.73
72.7,0.29,29.74
72.75,0.3,29.75
72.8,0.3,29.76
72.85,0.31,29.78
72.9,0.31,29.79
72.95,0.32,29.8
73,0.32,29.82
73.05,0.32,29.83
73.1,0.32,29.84
73.15,0.31,29.85
73.2,0.31,29.87
73.25,0.31,29.88
73.3,0.31,29.89
73.35,0.31,29.9
73.4,0.31,29.92
73.45,0.31,29.93
73.5,0.31,29.94
73.55,0.31,29.95
73.6,0.31,29.96
73.65,0.31,29.98
73.7,0.3,29.99
73.75,0.3,30
73.8,0.29,30.01
73.85,0.28,30.02
73.9,0.27,30.03
73.95,0.25,30.04
74,0.23,30.05
74.05,0.21,30.05
74.1,0.2,30.05
74.15,0.19,30.05
74.2,0.19,30.06
74.25,0.19,30.06
74.3,0.19,30.06
74.35,0.19,30.06
74.4,0.19,30.07
74.45,0.19,30.07
74.5,0.19,30.07
74.55,0.19,30.07
74.6,0.19,30.08
74.65,0.19,30.08
74.7,0.19,30.08
74.75,0.19,30.08
74.8,0.19,30.08
74.85,0.19,30.08
74.9,0.2,30.09
74.95,0.2,30.09
75,0.2,30.09
75.05,0.2,30.1
75.1,0.2,30.1
75.15,0.2,30.1
75.2,0.2,30.11
75.25,0.19,30.11
75.3,0.19,30.11
75.35,0.19,30.11
75.4,0.19,30.11
75.45,0.19,30.12
75.5,0.2,30.12
75.55,0.2,30.12
75.6,0.2,30.13
75.65,0.2,30.13
75.7,0.2,30.13
75.75,0.2,30.14
75.8,0.2,30.14
75.85,0.2,30.14
75.9,0.2,30.14
75.95,0.2,30.15
76,0.2,30.15
76.05,0.2,30.15
76.1,0.2,30.16
76.15,0.2,30.16
76.2,0.2,30.16
76.25,0.2,30.16
76.3,0.2,30.17
76.35,0.2,30.17
76.4,0.2,30.17
76.45,0.2,30.17
76.5,0.2,30.18
76.55,0.21,30.18
76.6,0.21,30.18
76.65,0.21,30.19
76.7,0.2,30.19
76.75,0.2,30.2
76.8,0.19,30.2
76.85,0.18,30.2
76.9,0.18,30.2
76.95,0.17,30.2
77,0.17,30.2
77.05,0.17,30.2
77.1,0.17,30.2
77.15,0.18,30.2
77.2,0.18,30.21
77.25,0.18,30.21
77.3,0.17,30.21
77.35,0.18,30.21
77.4,0.18,30.21
77.45,0.18,30.21
77.5,0.18,30.21
77.55,0.19,30.21
77.6,0.19,30.22
77.65,0.19,30.22
77.7,0.18,30.22
77.75,0.18,30.22
77.8,0.18,30.22
77.85,0.18,30.22
77.9,0.18,30.22
77.95,0.18,30.23
78,0.18,30.23
78.05,0.18,30.23
78.1,0.18,30.23
78.15,0.18,30.23
78.2,0.18,30.23
78.25,0.18,30.23
78.3,0.18,30.23
78.35,0.18,30.23
78.4,0.19,30.23
78.45,0.19,30.24
78.5,0.2,30.24
78.55,0.2,30.24
78.6,0.2,30.25
78.65,0.2,30.25
78.7,0.2,30.25
78.75,0.2,30.26
78.8,0.2,30.26
78.85,0.2,30.26
78.9,0.2,30.26
78.95,0.2,30.27
79,0.2,30.27
79.05,0.2,30.27
79.1,0.2,30.27
79.15,0.21,30.28
79.2,0.21,30.28
79.25,0.2,30.28
79.3,0.2,30.29
79.35,0.2,30.29
79.4,0.2,30.29
79.45,0.2,30.3
79.5,0.21,30.3
79.55,0.21,30.3
79.6,0.21,30.31
79.65,0.2,30.31
79.7,0.2,30.31
79.75,0.2,30.32
79.8,0.2,30.32
79.85,0.2,30.32
79.9,0.2,30.33
79.95,0.2,30.33
80,0.2,30.33
80.05,0.2,30.33
80.1,0.21,30.34
80.15,0.21,30.34
80.2,0.21,30.34
80.25,0.21,30.35
80.3,0.21,30.35
80.35,0.2,30.36
80.4,0.2,30.36
80.45,0.2,30.36
80.5,0.2,30.36
80.55,0.2,30.37
80.6,0.2,30.37
80.65,0.2,30.37
80.7,0.2,30.38
80.75,0.2,30.38
80.8,0.2,30.38
80.85,0.2,30.39
80.9,0.2,30.39
80.95,0.21,30.39
81,0.21,30.4
81.05,0.21,30.4
81.1,0.21,30.4
81.15,0.21,30.41
81.2,0.21,30.41
81.25,0.21,30.42
81.3,0.21,30.42
81.35,0.2,30.42
81.4,0.2,30.42
81.45,0.2,30.43
81.5,0.2,30.43
81.55,0.2,30.43
81.6,0.2,30.44
81.65,0.2,30.44
81.7,0.2,30.44
81.75,0.19,30.44
81.8,0.19,30.45
81.85,0.19,30.45
81.9,0.19,30.45
81.95,0.2,30.45
82,0.2,30.45
82.05,0.2,30.46
82.1,0.2,30.46
82.15,0.19,30.46
82.2,0.19,30.46
82.25,0.19,30.47
82.3,0.19,30.47
82.35,0.19,30.47
82.4,0.2,30.47
82.45,0.2,30.47
82.5,0.2,30.48
82.55,0.21,30.48
82.6,0.21,30.48
82.65,0.21,30.49
82.7,0.21,30.49
82.75,0.21,30.49
82.8,0.2,30.5
82.85,0.2,30.5
82.9,0.19,30.5
82.95,0.19,30.5
83,0.19,30.51
83.05,0.19,30.51
83.1,0.2,30.51
83.15,0.2,30.51
83.2,0.21,30.52
83.25,0.21,30.52
83.3,0.21,30.52
83.35,0.21,30.53
83.4,0.21,30.53
83.45,0.21,30.53
83.5,0.21,30.54
83.55,0.21,30.54
83.6,0.21,30.54
83.65,0.21,30.55
83.7,0.21,30.55
83.75,0.21,30.55
83.8,0.2,30.56
83.85,0.2,30.56
83.9,0.2,30.56
83.95,0.2,30.56
84,0.2,30.57
84.05,0.2,30.57
84.1,0.21,30.57
84.15,0.21,30.57
84.2,0.22,30.58
84.25,0.22,30.58
84.3,0.22,30.59
84.35,0.22,30.59
84.4,0.21,30.6
84.45,0.21,30.6
84.5,0.22,30.6
84.55,0.22,30.61
84.6,0.22,30.61
84.65,0.22,30.62
84.7,0.22,30.62
84.75,0.22,30.63
84.8,0.22,30.63
84.85,0.21,30.63
84.9,0.21,30.64
84.95,0.21,30.64
85,0.21,30.64
85.05,0.21,30.65
85.1,0.21,30.65
85.15,0.21,30.65
85.2,0.22,30.66
85.25,0.22,30.66
85.3,0.22,30.67
85.35,0.22,30.67
85.4,0.22,30.67
85.45,0.22,30.68
85.5,0.22,30.68
85.55,0.22,30.69
85.6,0.22,30.69
85.65,0.21,30.69
85.7,0.21,30.7
85.75,0.21,30.7
85.8,0.21,30.7
85.85,0.2,30.71
85.9,0.2,30.71
85.95,0.2,30.71
86,0.2,30.72
86.05,0.19,30.72
86.1,0.19,30.72
86.15,0.19,30.72
86.2,0.19,30.72
86.25,0.19,30.73
86.3,0.19,30.73
86.35,0.19,30.73
86.4,0.19,30.73
86.45,0.19,30.73
86.5,0.19,30.74
86.55,0.2,30.74
86.6,0.2,30.74
86.65,0.2,30.74
86.7,0.2,30.75
86.75,0.2,30.75
86.8,0.2,30.75
86.85,0.2,30.75
86.9,0.21,30.76
86.95,0.21,30.76
87,0.2,30.76
87.05,0.2,30.77
87.1,0.2,30.77
87.15,0.21,30.77
87.2,0.21,30.77
87.25,0.21,30.78
87.3,0.21,30.78
87.35,0.21,30.78
87.4,0.21,30.79
87.45,0.2,30.79
87.5,0.2,30.79
87.55,0.19,30.8
87.6,0.19,30.8
87.65,0.19,30.8
87.7,0.19,30.8
87.75,0.19,30.8
87.8,0.2,30.8
87.85,0.2,30.81
87.9,0.21,30.81
87.95,0.21,30.81
88,0.21,30.82
88.05,0.21,30.82
88.1,0.21,30.82
88.15,0.22,30.83
88.2,0.22,30.83
88.25,0.22,30.83
88.3,0.21,30.84
88.35,0.21,30.84
88.4,0.2,30.85
88.45,0.18,30.85
88.5,0.17,30.85
88.55,0.14,30.85
88.6,0.12,30.84
88.65,0.08,30.84
88.7,0.04,30.83
88.75,0.01,30.82
88.8,0,30.8
88.85,-0.01,30.79
88.9,-0.02,30.77
88.95,-0.02,30.76
89,-0.01,30.74
89.05,-0.01,30.73
89.1,-0.01,30.72
89.15,-0.01,30.7
89.2,-0.01,30.69
89.25,-0.01,30.67
89.3,0,30.66
89.35,0,30.65
89.4,0,30.63
89.45,0,30.62
89.5,0,30.61
89.55,-0.01,30.59
89.6,-0.01,30.58
89.65,-0.01,30.56
89.7,-0.02,30.55
89.75,-0.02,30.53
89.8,-0.03,30.52
89.85,-0.03,30.5
89.9,-0.04,30.48
89.95,-0.03,30.47
90,-0.03,30.45
90.05,-0.03,30.43
90.1,-0.02,30.42
90.15,-0.02,30.4
90.2,-0.01,30.39
90.25,-0.01,30.37
90.3,-0.01,30.36
90.35,-0.02,30.35
90.4,-0.02,30.33
90.45,-0.02,30.31
90.5,-0.02,30.3
90.55,-0.02,30.28
90.6,-0.02,30.27
90.65,-0.02,30.26
90.7,-0.01,30.24
90.75,-0.01,30.23
90.8,-0.01,30.21
90.85,-0.01,30.2
90.9,-0.01,30.18
90.95,-0.01,30.17
91,0,30.15
91.05,0,30.14
91.1,-0.01,30.13
91.15,-0.01,30.11
91.2,-0.01,30.1
91.25,-0.01,30.08
91.3,-0.01,30.07
91.35,0,30.06
91.4,0,30.04
91.45,0.01,30.03
91.5,0.01,30.02
91.55,0,30
91.6,0,29.99
91.65,0,29.98
91.7,0,29.96
91.75,0.01,29.95
91.8,0.01,29.94
91.85,0.01,29.93
91.9,0.01,29.91
91.95,0.02,29.9
92,0.02,29.89
92.05,0.02,29.88
92.1,0.02,29.86
92.15,0.01,29.85
92.2,0.01,29.84
92.25,0.01,29.83
92.3,0.01,29.81
92.35,0,29.8
92.4,0,29.79
92.45,-0.01,29.77
92.5,-0.01,29.76
92.55,0,29.75
92.6,0,29.73
92.65,0.01,29.72
92.7,0.01,29.71
92.75,0.02,29.69
92.8,0.02,29.68
92.85,0.02,29.67
92.9,0.02,29.66
92.95,0.02,29.65
93,0.02,29.64
93.05,0.02,29.63
93.1,0.02,29.61
93.15,0.02,29.6
93.2,0.02,29.59
93.25,0.02,29.58
93.3,0.03,29.57
93.35,0.03,29.55
93.4,0.03,29.54
93.45,0.02,29.53
93.5,0.02,29.52
93.55,0.02,29.51
93.6,0.02,29.5
93.65,0.02,29.48
93.7,0.02,29.47
93.75,0.02,29.46
93.8,0.02,29.45
93.85,0.02,29.44
93.9,0.02,29.42
93.95,0.02,29.41
94,0.02,29.4
94.05,0.02,29.39
94.1,0.02,29.38
94.15,0.02,29.37
94.2,0.02,29.35
94.25,0.02,29.34
94.3,0.02,29.33
94.35,0.02,29.32
94.4,0.02,29.31
94.45,0.02,29.3
94.5,0.02,29.28
94.55,0.02,29.27
94.6,0.02,29.26
94.65,0.02,29.25
94.7,0.02,29.24
94.75,0.03,29.23
94.8,0.03,29.22
94.85,0.03,29.2
94.9,0.03,29.19
94.95,0.03,29.18
95,0.03,29.17
95.05,0.02,29.16
95.1,0.02,29.15
95.15,0.03,29.14
95.2,0.03,29.13
95.25,0.03,29.12
95.3,0.03,29.1
95.35,0.03,29.09
95.4,0.03,29.08
95.45,0.03,29.07
95.5,0.03,29.06
95.55,0.03,29.05
95.6,0.03,29.04
95.65,0.03,29.03
95.7,0.03,29.02
95.75,0.03,29.01
95.8,0.03,29
95.85,0.03,28.98
95.9,0.03,28.97
95.95,0.03,28.96
96,0.03,28.95
96.05,0.03,28.94
96.1,0.03,28.93
96.15,0.04,28.92
96.2,0.04,28.91
96.25,0.06,28.9
96.3,0.07,28.89
96.35,0.09,28.89
96.4,0.12,28.88
96.45,0.14,28.88
96.5,0.16,28.88
96.55,0.17,28.88
96.6,0.17,28.88
96.65,0.17,28.88
96.7,0.18,28.89
96.75,0.18,28.89
96.8,0.19,28.89
96.85,0.19,28.89
96.9,0.19,28.9
96.95,0.19,28.9
97,0.19,28.9
97.05,0.19,28.91
97.1,0.19,28.91
97.15,0.18,28.91
97.2,0.18,28.91
97.25,0.18,28.91
97.3,0.18,28.92
97.35,0.19,28.92
97.4,0.19,28.92
97.45,0.19,28.92
97.5,0.19,28.93
97.55,0.19,28.93
97.6,0.18,28.93
97.65,0.18,28.94
97.7,0.17,28.94
97.75,0.17,28.94
97.8,0.17,28.94
97.85,0.17,28.94
97.9,0.17,28.94
97.95,0.17,28.94
98,0.17,28.95
98.05,0.17,28.95
98.1,0.17,28.95
98.15,0.17,28.95
98.2,0.17,28.95
98.25,0.17,28.95
98.3,0.17,28.95
98.35,0.17,28.95
98.4,0.17,28.95
98.45,0.18,28.96
98.5,0.18,28.96
98.55,0.18,28.96
98.6,0.18,28.96
98.65,0.18,28.96
98.7,0.18,28.97
98.75,0.18,28.97
98.8,0.18,28.97
98.85,0.18,28.97
98.9,0.18,28.97
98.95,0.18,28.98
99,0.18,28.98
99.05,0.18,28.98
99.1,0.19,28.98
99.15,0.19,28.99
99.2,0.19,28.99
99.25,0.19,28.99
99.3,0.2,29
99.35,0.21,29
99.4,0.22,29
99.45,0.24,29.01
99.5,0.25,29.02
99.55,0.26,29.03
99.6,0.26,29.04
99.65,0.26,29.04
99.7,0.26,29.05
99.75,0.26,29.06
99.8,0.26,29.07
99.85,0.26,29.08
99.9,0.26,29.09
99.95,0.26,29.1
100,0.26,29.11
100.05,0.26,29.12
100.1,0.27,29.12
100.15,0.27,29.13
100.2,0.27,29.14
100.25,0.27,29.15
100.3,0.27,29.16
100.35,0.26,29.17
100.4,0.26,29.18
100.45,0.26,29.19
100.5,0.25,29.2
100.55,0.25,29.21
100.6,0.25,29.21
100.65,0.24,29.22
100.7,0.24,29.23
100.75,0.25,29.24
100.8,0.25,29.24
100.85,0.25,29.25
100.9,0.25,29.26
100.95,0.25,29.27
101,0.25,29.28
101.05,0.25,29.28
101.1,0.25,29.29
101.15,0.25,29.3
101.2,0.25,29.31
101.25,0.25,29.31
101.3,0.26,29.32
101.35,0.26,29.33
101.4,0.26,29.34
101.45,0.27,29.35
101.5,0.27,29.36
101.55,0.27,29.37
101.6,0.28,29.38
101.65,0.27,29.39
101.7,0.26,29.4
101.75,0.24,29.41
101.8,0.23,29.41
101.85,0.21,29.42
101.9,0.2,29.42
101.95,0.2,29.42
102,0.19,29.43
102.05,0.19,29.43
102.1,0.19,29.43
102.15,0.2,29.43
102.2,0.2,29.44
102.25,0.21,29.44
102.3,0.21,29.45
102.35,0.21,29.45
102.4,0.2,29.46
102.45,0.2,29.46
102.5,0.19,29.46
102.55,0.19,29.46
102.6,0.18,29.47
102.65,0.18,29.47
102.7,0.18,29.47
102.75,0.18,29.47
102.8,0.18,29.47
102.85,0.18,29.47
102.9,0.18,29.48
102.95,0.19,29.48
103,0.19,29.48
103.05,0.19,29.48
103.1,0.19,29.49
103.15,0.19,29.49
103.2,0.19,29.49
103.25,0.19,29.49
103.3,0.2,29.5
103.35,0.2,29.5
103.4,0.2,29.5
103.45,0.19,29.51
103.5,0.19,29.51
103.55,0.19,29.51
103.6,0.19,29.52
103.65,0.19,29.52
103.7,0.19,29.52
103.75,0.19,29.52
103.8,0.19,29.53
103.85,0.19,29.53
103.9,0.19,29.53
103.95,0.19,29.53
104,0.18,29.54
104.05,0.18,29.54
104.1,0.18,29.54
104.15,0.18,29.54
104.2,0.18,29.54
104.25,0.18,29.55
104.3,0.19,29.55
104.35,0.19,29.55
104.4,0.19,29.55
104.45,0.19,29.56
104.5,0.19,29.56
104.55,0.19,29.56
104.6,0.19,29.56
104.65,0.19,29.57
104.7,0.2,29.57
104.75,0.2,29.57
104.8,0.2,29.58
104.85,0.2,29.58
104.9,0.2,29.58
104.95,0.2,29.59
105,0.2,29.59
105.05,0.2,29.59
105.1,0.19,29.6
105.15,0.19,29.6
105.2,0.19,29.6
105.25,0.19,29.6
105.3,0.19,29.61
105.35,0.19,29.61
105.4,0.2,29.61
105.45,0.2,29.61
105.5,0.21,29.62
105.55,0.21,29.62
105.6,0.22,29.63
105.65,0.22,29.63
105.7,0.22,29.64
105.75,0.21,29.64
105.8,0.21,29.65
105.85,0.2,29.65
105.9,0.2,29.65
105.95,0.19,29.66
106,0.19,29.66
106.05,0.18,29.66
106.1,0.18,29.66
106.15,0.18,29.66
106.2,0.18,29.66
106.25,0.19,29.67
106.3,0.19,29.67
106.35,0.19,29.67
106.4,0.2,29.68
106.45,0.2,29.68
106.5,0.2,29.68
106.55,0.2,29.68
106.6,0.2,29.69
106.65,0.2,29.69
106.7,0.2,29.69
106.75,0.2,29.7
106.8,0.2,29.7
106.85,0.2,29.7
106.9,0.2,29.71
106.95,0.19,29.71
107,0.19,29.71
107.05,0.19,29.71
107.1,0.2,29.72
107.15,0.2,29.72
107.2,0.2,29.72
107.25,0.2,29.73
107.3,0.2,29.73
107.35,0.2,29.73
107.4,0.2,29.74
107.45,0.2,29.74
107.5,0.19,29.74
107.55,0.19,29.75
107.6,0.19,29.75
107.65,0.19,29.75
107.7,0.19,29.75
107.75,0.2,29.76
107.8,0.2,29.76
107.85,0.21,29.76
107.9,0.21,29.77
107.95,0.21,29.77
108,0.22,29.78
108.05,0.22,29.78
108.1,0.21,29.79
108.15,0.21,29.79
108.2,0.2,29.79
108.25,0.2,29.8
108.3,0.2,29.8
108.35,0.2,29.8
108.4,0.19,29.81
108.45,0.19,29.81
108.5,0.19,29.81
108.55,0.19,29.81
108.6,0.2,29.82
108.65,0.2,29.82
108.7,0.2,29.82
108.75,0.2,29.83
108.8,0.2,29.83
108.85,0.2,29.83
108.9,0.2,29.84
108.95,0.2,29.84
109,0.2,29.84
109.05,0.2,29.85
109.1,0.21,29.85
109.15,0.2,29.85
109.2,0.2,29.86
109.25,0.21,29.86
109.3,0.21,29.86
109.35,0.21,29.87
109.4,0.22,29.87
109.45,0.22,29.88
109.5,0.22,29.88
109.55,0.21,29.89
109.6,0.21,29.89
109.65,0.21,29.9
109.7,0.21,29.9
109.75,0.21,29.9
109.8,0.21,29.91
109.85,0.21,29.91
109.9,0.21,29.92
109.95,0.21,29.92
110,0.21,29.92
110.05,0.22,29.93
110.1,0.22,29.93
110.15,0.22,29.94
110.2,0.21,29.94
110.25,0.21,29.95
110.3,0.21,29.95
110.35,0.21,29.95
110.4,0.21,29.96
110.45,0.21,29.96
110.5,0.21,29.97
110.55,0.21,29.97
110.6,0.22,29.98
110.65,0.22,29.98
110.7,0.22,29.98
110.75,0.22,29.99
110.8,0.22,29.99
110.85,0.21,30
110.9,0.21,30
110.95,0.21,30.01
111,0.21,30.01
111.05,0.21,30.01
111.1,0.21,30.02
111.15,0.21,30.02
111.2,0.21,30.03
111.25,0.21,30.03
111.3,0.21,30.03
111.35,0.21,30.04
111.4,0.21,30.04
111.45,0.2,30.05
111.5,0.2,30.05
111.55,0.2,30.05
111.6,0.2,30.05
111.65,0.2,30.06
111.7,0.2,30.06
111.75,0.21,30.06
111.8,0.21,30.07
111.85,0.21,30.07
111.9,0.21,30.08
111.95,0.21,30.08
112,0.21,30.08
112.05,0.21,30.09
112.1,0.22,30.09
112.15,0.22,30.1
112.2,0.22,30.1
112.25,0.22,30.11
112.3,0.21,30.11
112.35,0.21,30.11
112.4,0.21,30.12
112.45,0.21,30.12
112.5,0.21,30.13
112.55,0.21,30.13
112.6,0.2,30.13
112.65,0.2,30.14
112.7,0.2,30.14
112.75,0.2,30.14
112.8,0.2,30.15
112.85,0.2,30.15
112.9,0.2,30.15
112.95,0.21,30.16
113,0.21,30.16
113.05,0.21,30.16
113.1,0.21,30.17
113.15,0.21,30.17
113.2,0.21,30.17
113.25,0.21,30.18
113.3,0.21,30.18
113.35,0.21,30.18
113.4,0.21,30.19
113.45,0.21,30.19
113.5,0.22,30.2
113.55,0.22,30.2
113.6,0.22,30.21
113.65,0.22,30.21
113.7,0.22,30.21
113.75,0.21,30.22
113.8,0.21,30.22
113.85,0.21,30.23
113.9,0.2,30.23
113.95,0.2,30.23
114,0.2,30.24
114.05,0.2,30.24
114.1,0.2,30.24
114.15,0.2,30.24
114.2,0.21,30.25
114.25,0.21,30.25
114.3,0.21,30.25
114.35,0.21,30.26
114.4,0.21,30.26
114.45,0.21,30.27
114.5,0.21,30.27
114.55,0.22,30.27
114.6,0.22,30.28
114.65,0.22,30.28
114.7,0.22,30.29
114.75,0.22,30.29
114.8,0.21,30.3
114.85,0.21,30.3
114.9,0.21,30.3
114.95,0.22,30.31
115,0.22,30.31
115.05,0.22,30.32
115.1,0.22,30.32
115.15,0.22,30.33
115.2,0.22,30.33
115.25,0.22,30.34
115.3,0.22,30.34
115.35,0.22,30.34
115.4,0.22,30.35
115.45,0.22,30.35
115.5,0.22,30.36
115.55,0.22,30.36
115.6,0.22,30.37
115.65,0.22,30.37
115.7,0.22,30.38
115.75,0.21,30.38
115.8,0.21,30.39
115.85,0.2,30.39
115.9,0.2,30.39
115.95,0.2,30.39
116,0.2,30.4
116.05,0.2,30.4
116.1,0.2,30.4
116.15,0.2,30.4
116.2,0.21,30.41
116.25,0.21,30.41
116.3,0.2,30.41
116.35,0.2,30.42
116.4,0.2,30.42
116.45,0.19,30.42
116.5,0.19,30.42
116.55,0.19,30.43
116.6,0.19,30.43
116.65,0.2,30.43
116.7,0.2,30.43
116.75,0.2,30.43
116.8,0.2,30.44
116.85,0.19,30.44
116.9,0.19,30.44
116.95,0.2,30.44
117,0.2,30.45
117.05,0.2,30.45
117.1,0.21,30.45
117.15,0.21,30.46
117.2,0.21,30.46
117.25,0.22,30.46
117.3,0.22,30.47
117.35,0.22,30.47
117.4,0.23,30.48
117.45,0.23,30.48
117.5,0.23,30.49
117.55,0.23,30.49
117.6,0.23,30.5
117.65,0.22,30.5
117.7,0.22,30.51
117.75,0.21,30.51
117.8,0.21,30.52
117.85,0.21,30.52
117.9,0.21,30.52
117.95,0.22,30.53
118,0.22,30.53
118.05,0.22,30.54
118.1,0.22,30.54
118.15,0.22,30.54
118.2,0.22,30.55
118.25,0.22,30.55
118.3,0.22,30.56
118.35,0.22,30.56
118.4,0.22,30.57
118.45,0.22,30.57
118.5,0.22,30.57
118.55,0.22,30.58
118.6,0.22,30.58
118.65,0.22,30.59
118.7,0.21,30.59
118.75,0.21,30.6
118.8,0.2,30.6
118.85,0.2,30.6
118.9,0.19,30.6
118.95,0.19,30.6
119,0.2,30.61
119.05,0.2,30.61
119.1,0.2,30.61
119.15,0.2,30.62
119.2,0.2,30.62
119.25,0.2,30.62
119.3,0.2,30.62
119.35,0.2,30.63
119.4,0.21,30.63
119.45,0.21,30.63
119.5,0.21,30.64
119.55,0.22,30.64
119.6,0.22,30.64
119.65,0.22,30.65
119.7,0.23,30.65
119.75,0.23,30.66
119.8,0.23,30.66
119.85,0.23,30.67
119.9,0.22,30.67
119.95,0.22,30.68
120,0.22,30.68
120.05,0.22,30.69
120.1,0.21,30.69
120.15,0.22,30.69
120.2,0.22,30.7
