61.25,0.1,19.39
61.3,0.1,19.4
61.35,0.1,19.4
61.4,0.1,19.4
61.45,0.1,19.4
61.5,0.1,19.4
61.55,0.1,19.4
61.6,0.11,19.4
61.65,0.11,19.41
61.7,0.11,19.41
61.75,0.11,19.41
61.8,0.11,19.41
61.85,0.11,19.41
61.9,0.11,19.41
61.95,0.11,19.42
62,0.1,19.42
62.05,0.1,19.42
62.1,0.11,19.42
62.15,0.11,19.42
62.2,0.11,19.42
62.25,0.11,19.43
62.3,0.11,19.43
62.35,0.12,19.43
62.4,0.13,19.43
62.45,0.15,19.44
62.5,0.17,19.45
62.55,0.18,19.46
62.6,0.19,19.47
62.65,0.2,19.49
62.7,0.2,19.5
62.75,0.21,19.51
62.8,0.21,19.53
62.85,0.21,19.54
62.9,0.21,19.56
62.95,0.21,19.57
63,0.21,19.59
63.05,0.21,19.6
63.1,0.21,19.62
63.15,0.21,19.64
63.2,0.22,19.65
63.25,0.22,19.67
63.3,0.22,19.68
63.35,0.22,19.7
63.4,0.22,19.71
63.45,0.22,19.73
63.5,0.22,19.74
63.55,0.22,19.76
63.6,0.22,19.78
63.65,0.22,19.79
63.7,0.21,19.81
63.75,0.2,19.82
63.8,0.19,19.84
63.85,0.18,19.85
63.9,0.17,19.86
63.95,0.16,19.86
64,0.15,19.87
64.05,0.14,19.88
64.1,0.13,19.88
64.15,0.11,19.88
64.2,0.1,19.89
64.25,0.09,19.89
64.3,0.08,19.89
64.35,0.06,19.88
64.4,0.05,19.88
64.45,0.05,19.87
64.5,0.05,19.86
64.55,0.05,19.86
64.6,0.05,19.85
64.65,0.05,19.85
64.7,0.05,19.84
64.75,0.04,19.83
64.8,0.04,19.83
64.85,0.04,19.82
64.9,0.04,19.81
64.95,0.04,19.81
65,0.04,19.8
65.05,0.04,19.79
65.1,0.05,19.79
65.15,0.05,19.78
65.2,0.05,19.78
65.25,0.05,19.77
65.3,0.05,19.76
65.35,0.04,19.76
65.4,0.04,19.75
65.45,0.04,19.74
65.5,0.04,19.74
65.55,0.05,19.73
65.6,0.05,19.72
65.65,0.05,19.72
65.7,0.05,19.71
65.75,0.05,19.71
65.8,0.05,19.7
65.85,0.05,19.7
65.9,0.05,19.69
65.95,0.04,19.69
66,0.04,19.68
66.05,0.04,19.67
66.1,0.04,19.67
66.15,0.04,19.66
66.2,0.04,19.65
66.25,0.04,19.65
66.3,0.04,19.64
66.35,0.04,19.63
66.4,0.04,19.63
66.45,0.04,19.62
66.5,0.04,19.61
66.55,0.04,19.6
66.6,0.04,19.6
66.65,0.04,19.59
66.7,0.05,19.58
66.75,0.05,19.58
66.8,0.05,19.57
66.85,0.05,19.57
66.9,0.05,19.56
66.95,0.05,19.55
67,0.05,19.55
67.05,0.05,19.54
67.1,0.05,19.54
67.15,0.05,19.53
67.2,0.05,19.53
67.25,0.05,19.52
67.3,0.05,19.52
67.35,0.05,19.51
67.4,0.05,19.51
67.45,0.05,19.5
67.5,0.05,19.5
67.55,0.05,19.49
67.6,0.05,19.48
67.65,0.05,19.48
67.7,0.05,19.47
67.75,0.05,19.47
67.8,0.05,19.46
67.85,0.05,19.46
67.9,0.05,19.45
67.95,0.05,19.45
68,0.05,19.44
68.05,0.05,19.43
68.1,0.05,19.43
68.15,0.05,19.42
68.2,0.05,19.42
68.25,0.05,19.41
68.3,0.05,19.41
68.35,0.05,19.4
68.4,0.06,19.4
68.45,0.06,19.39
68.5,0.06,19.39
68.55,0.06,19.39
68.6,0.06,19.38
68.65,0.07,19.38
68.7,0.09,19.37
68.75,0.1,19.37
68.8,0.11,19.38
68.85,0.12,19.38
68.9,0.13,19.38
68.95,0.14,19.39
69,0.14,19.39
69.05,0.14,19.4
69.1,0.15,19.41
69.15,0.15,19.42
69.2,0.15,19.42
69.25,0.15,19.43
69.3,0.15,19.44
69.35,0.16,19.45
69.4,0.16,19.45
69.45,0.16,19.46
69.5,0.16,19.47
69.55,0.16,19.48
69.6,0.16,19.49
69.65,0.16,19.5
69.7,0.17,19.51
69.75,0.17,19.51
69.8,0.18,19.52
69.85,0.19,19.54
69.9,0.19,19.55
69.95,0.2,19.56
70,0.21,19.58
70.05,0.21,19.59
70.1,0.22,19.61
70.15,0.23,19.62
70.2,0.24,19.64
70.25,0.24,19.66
70.3,0.24,19.68
70.35,0.24,19.7
70.4,0.24,19.71
70.45,0.24,19.73
70.5,0.24,19.75
70.55,0.24,19.77
70.6,0.25,19.79
70.65,0.25,19.81
70.7,0.25,19.83
70.75,0.25,19.85
70.8,0.25,19.87
70.85,0.25,19.88
70.9,0.25,19.9
70.95,0.25,19.92
71,0.25,19.94
71.05,0.24,19.96
71.1,0.24,19.98
71.15,0.24,20
71.2,0.23,20.01
71.25,0.23,20.03
71.3,0.23,20.05
71.35,0.22,20.07
71.4,0.22,20.08
71.45,0.22,20.09
71.5,0.22,20.11
71.55,0.22,20.12
71.6,0.22,20.14
71.65,0.22,20.15
71.7,0.22,20.17
71.75,0.22,20.18
71.8,0.22,20.2
71.85,0.21,20.21
71.9,0.21,20.23
71.95,0.21,20.24
72,0.2,20.25
72.05,0.2,20.27
72.1,0.2,20.28
72.15,0.19,20.29
72.2,0.19,20.3
72.25,0.19,20.31
72.3,0.19,20.33
72.35,0.19,20.34
72.4,0.19,20.35
72.45,0.19,20.36
72.5,0.19,20.37
72.55,0.19,20.38
72.6,0.2,20.39
72.65,0.2,20.41
72.7,0.2,20.42
72.75,0.2,20.43
72.8,0.2,20.44
72.85,0.2,20.45
72.9,0.2,20.47
72.95,0.2,20.48
73,0.19,20.49
73.05,0.19,20.5
73.1,0.18,20.51
73.15,0.17,20.52
73.2,0.17,20.53
73.25,0.16,20.54
73.3,0.16,20.54
73.35,0.15,20.55
73.4,0.15,20.56
73.45,0.15,20.56
73.5,0.15,20.57
73.55,0.15,20.57
73.6,0.15,20.58
73.65,0.15,20.59
73.7,0.15,20.59
73.75,0.15,20.6
73.8,0.15,20.61
73.85,0.15,20.61
73.9,0.15,20.62
73.95,0.15,20.62
74,0.15,20.63
74.05,0.14,20.64
74.1,0.14,20.64
74.15,0.13,20.65
74.2,0.12,20.65
74.25,0.11,20.65
74.3,0.1,20.65
74.35,0.08,20.65
74.4,0.06,20.65
74.45,0.05,20.64
74.5,0.03,20.63
74.55,0.02,20.62
74.6,0.01,20.62
74.65,0,20.6
74.7,-0.01,20.59
74.75,-0.01,20.58
74.8,-0.01,20.56
74.85,-0.01,20.55
74.9,-0.01,20.54
74.95,-0.01,20.52
75,-0.01,20.51
75.05,-0.01,20.5
75.1,-0.01,20.49
75.15,-0.01,20.47
75.2,-0.01,20.46
75.25,-0.01,20.45
75.3,-0.01,20.43
75.35,-0.01,20.42
75.4,-0.01,20.41
75.45,-0.01,20.39
75.5,-0.01,20.38
75.55,-0.01,20.36
75.6,-0.01,20.35
75.65,0,20.34
75.7,0,20.33
75.75,0,20.31
75.8,0,20.3
75.85,0,20.29
75.9,0,20.28
75.95,-0.01,20.26
76,-0.01,20.25
76.05,-0.01,20.24
76.1,0,20.23
76.15,0,20.21
76.2,0,20.2
76.25,0,20.19
76.3,0,20.18
76.35,0,20.17
76.4,0,20.15
76.45,0,20.14
76.5,-0.01,20.13
76.55,-0.01,20.11
76.6,-0.01,20.1
76.65,0,20.09
76.7,0,20.08
76.75,0,20.06
76.8,0,20.05
76.85,-0.01,20.04
76.9,-0.01,20.03
76.95,-0.01,20.01
77,-0.01,20
77.05,-0.01,19.99
77.1,0,19.97
77.15,0,19.96
77.2,0,19.95
77.25,0,19.94
77.3,0,19.93
77.35,0,19.91
77.4,0,19.9
77.45,0,19.89
77.5,0,19.88
77.55,0,19.87
77.6,0,19.85
77.65,0,19.84
77.7,0,19.83
77.75,0,19.82
77.8,0,19.81
77.85,0,19.79
77.9,0,19.78
77.95,0,19.77
78,0,19.76
78.05,0,19.75
78.1,0,19.74
78.15,0,19.72
78.2,0,19.71
78.25,0,19.7
78.3,0,19.69
78.35,0,19.68
78.4,0,19.66
78.45,0,19.65
78.5,0,19.64
78.55,0,19.63
78.6,0,19.61
78.65,0,19.6
78.7,0,19.59
78.75,0,19.58
78.8,0.01,19.57
78.85,0.01,19.56
78.9,0.01,19.55
78.95,0.01,19.53
79,0,19.52
79.05,0,19.51
79.1,0,19.5
79.15,0,19.49
79.2,0,19.48
79.25,0,19.47
79.3,0,19.45
79.35,0,19.44
79.4,0,19.43
79.45,0.01,19.42
79.5,0.01,19.41
79.55,0.01,19.4
79.6,0.01,19.39
79.65,0.01,19.38
79.7,0.01,19.36
79.75,0,19.35
79.8,0,19.34
79.85,0,19.33
79.9,0,19.32
79.95,0,19.31
80,0,19.3
80.05,0,19.28
80.1,0,19.27
80.15,0,19.26
80.2,0.01,19.25
80.25,0.01,19.24
80.3,0.01,19.23
80.35,0.01,19.22
80.4,0.01,19.21
80.45,0.01,19.2
80.5,0.01,19.19
80.55,0.01,19.18
80.6,0.01,19.17
80.65,0.01,19.16
80.7,0.01,19.14
80.75,0.01,19.13
80.8,0.01,19.12
80.85,0.01,19.11
80.9,0.01,19.1
80.95,0.01,19.09
81,0.01,19.08
81.05,0.01,19.07
81.1,0.01,19.06
81.15,0.01,19.05
81.2,0.01,19.04
81.25,0.01,19.02
81.3,0.01,19.01
81.35,0.01,19
81.4,0.01,18.99
81.45,0.01,18.98
81.5,0.01,18.97
81.55,0.01,18.96
81.6,0.01,18.95
81.65,0.01,18.94
81.7,0.01,18.92
81.75,0.01,18.91
81.8,0.02,18.9
81.85,0.02,18.89
81.9,0.03,18.88
81.95,0.03,18.88
82,0.04,18.87
82.05,0.06,18.87
82.1,0.08,18.86
82.15,0.1,18.85
82.2,0.12,18.86
82.25,0.14,18.87
82.3,0.16,18.88
82.35,0.18,18.89
82.4,0.2,18.9
82.45,0.21,18.91
82.5,0.23,18.93
82.55,0.25,18.95
82.6,0.28,18.98
82.65,0.31,19
82.7,0.34,19.02
82.75,0.37,19.06
82.8,0.4,19.1
82.85,0.42,19.15
82.9,0.43,19.19
82.95,0.44,19.23
83,0.45,19.28
83.05,0.45,19.33
83.1,0.46,19.37
83.15,0.46,19.42
83.2,0.46,19.47
83.25,0.46,19.51
83.3,0.46,19.56
83.35,0.46,19.61
83.4,0.46,19.65
83.45,0.46,19.7
83.5,0.46,19.75
83.55,0.47,19.79
83.6,0.47,19.84
83.65,0.47,19.89
83.7,0.47,19.93
83.75,0.47,19.98
83.8,0.47,20.03
83.85,0.47,20.07
83.9,0.47,20.12
83.95,0.46,20.17
84,0.45,20.21
84.05,0.44,20.25
84.1,0.43,20.29
84.15,0.41,20.33
84.2,0.39,20.37
84.25,0.37,20.41
84.3,0.34,20.44
84.35,0.32,20.46
84.4,0.31,20.49
84.45,0.3,20.51
84.5,0.29,20.54
84.55,0.29,20.56
84.6,0.29,20.58
84.65,0.29,20.6
84.7,0.29,20.63
84.75,0.29,20.65
84.8,0.29,20.67
84.85,0.29,20.69
84.9,0.29,20.72
84.95,0.29,20.74
85,0.29,20.76
85.05,0.28,20.79
85.1,0.28,20.81
85.15,0.28,20.83
85.2,0.27,20.85
85.25,0.27,20.87
85.3,0.26,20.89
85.35,0.25,20.91
85.4,0.24,20.92
85.45,0.22,20.94
85.5,0.2,20.96
85.55,0.18,20.97
85.6,0.17,20.97
85.65,0.16,20.98
85.7,0.16,20.98
85.75,0.16,20.99
85.8,0.16,21
85.85,0.16,21.01
85.9,0.16,21.01
85.95,0.16,21.02
86,0.16,21.03
86.05,0.17,21.03
86.1,0.17,21.04
86.15,0.17,21.05
86.2,0.17,21.06
86.25,0.17,21.06
86.3,0.17,21.07
86.35,0.16,21.08
86.4,0.16,21.09
86.45,0.15,21.09
86.5,0.14,21.1
86.55,0.13,21.1
86.6,0.11,21.1
86.65,0.1,21.1
86.7,0.08,21.1
86.75,0.07,21.1
86.8,0.05,21.09
86.85,0.04,21.09
86.9,0.03,21.08
86.95,0.03,21.07
87,0.02,21.06
87.05,0.01,21.05
87.1,0.01,21.04
87.15,0.01,21.03
87.2,0.01,21.02
87.25,0.01,21
87.3,0.01,20.99
87.35,0.01,20.98
87.4,0.01,20.97
87.45,0.01,20.96
87.5,0.01,20.95
87.55,0,20.94
87.6,0,20.92
87.65,0.01,20.91
87.7,0.01,20.9
87.75,0.01,20.89
87.8,0.01,20.88
87.85,0.01,20.87
87.9,0.01,20.86
87.95,0.01,20.85
88,0.01,20.83
88.05,0,20.82
88.1,0,20.81
88.15,-0.02,20.8
88.2,-0.03,20.79
88.25,-0.04,20.77
88.3,-0.05,20.75
88.35,-0.06,20.73
88.4,-0.06,20.71
88.45,-0.07,20.69
88.5,-0.07,20.67
88.55,-0.07,20.65
88.6,-0.07,20.63
88.65,-0.07,20.61
88.7,-0.07,20.59
88.75,-0.06,20.57
88.8,-0.06,20.55
88.85,-0.05,20.53
88.9,-0.04,20.51
88.95,-0.03,20.49
89,-0.02,20.48
89.05,-0.02,20.47
89.1,-0.01,20.45
89.15,-0.01,20.44
89.2,-0.01,20.43
89.25,-0.01,20.41
89.3,0,20.4
89.35,0,20.39
89.4,0,20.38
89.45,0,20.36
89.5,0,20.35
89.55,0,20.34
89.6,0,20.33
89.65,0,20.32
89.7,0,20.31
89.75,0,20.29
89.8,0,20.28
89.85,0,20.27
89.9,0,20.26
89.95,0,20.25
90,0,20.23
90.05,0,20.22
90.1,-0.01,20.21
90.15,-0.01,20.19
90.2,-0.01,20.18
90.25,-0.01,20.17
90.3,0,20.16
90.35,0,20.14
90.4,0,20.13
90.45,0,20.12
90.5,0,20.11
90.55,0,20.09
90.6,0,20.08
90.65,0,20.07
90.7,0,20.06
90.75,0,20.04
90.8,0,20.03
90.85,0,20.02
90.9,0,20.01
90.95,0,20
91,0,19.99
91.05,0,19.97
91.1,0,19.96
91.15,0,19.95
91.2,0,19.94
91.25,0,19.93
91.3,0,19.91
91.35,-0.01,19.9
91.4,-0.01,19.89
91.45,-0.01,19.88
91.5,-0.01,19.86
91.55,0,19.85
91.6,0,19.84
91.65,0,19.83
91.7,0,19.81
91.75,0,19.8
91.8,0,19.79
91.85,0,19.78
91.9,0,19.76
91.95,0,19.75
92,0,19.74
92.05,0,19.73
92.1,0,19.72
92.15,0,19.7
92.2,0,19.69
92.25,0,19.68
92.3,0,19.67
92.35,0,19.66
92.4,0,19.64
92.45,0,19.63
92.5,0,19.62
92.55,0,19.61
92.6,0,19.59
92.65,0,19.58
92.7,0.01,19.57
92.75,0.01,19.56
92.8,0.01,19.55
92.85,0.02,19.54
92.9,0.03,19.53
92.95,0.04,19.52
93,0.05,19.51
93.05,0.07,19.51
93.1,0.09,19.51
93.15,0.11,19.51
93.2,0.12,19.51
93.25,0.14,19.52
93.3,0.16,19.52
93.35,0.17,19.53
93.4,0.19,19.55
93.45,0.2,19.56
93.5,0.22,19.57
93.55,0.24,19.58
93.6,0.27,19.61
93.65,0.28,19.63
93.7,0.29,19.66
93.75,0.28,19.69
93.8,0.26,19.71
93.85,0.24,19.73
93.9,0.22,19.75
93.95,0.21,19.76
94,0.2,19.77
94.05,0.19,19.79
94.1,0.18,19.8
94.15,0.18,19.81
94.2,0.18,19.82
94.25,0.17,19.83
94.3,0.17,19.84
94.35,0.17,19.85
94.4,0.17,19.86
94.45,0.17,19.87
94.5,0.17,19.88
94.55,0.17,19.89
94.6,0.17,19.89
94.65,0.17,19.9
94.7,0.16,19.91
94.75,0.16,19.92
94.8,0.16,19.93
94.85,0.16,19.94
94.9,0.16,19.94
94.95,0.16,19.95
95,0.15,19.96
95.05,0.15,19.97
95.1,0.15,19.97
95.15,0.15,19.98
95.2,0.15,19.99
95.25,0.15,19.99
95.3,0.15,20
95.35,0.15,20.01
95.4,0.15,20.01
95.45,0.14,20.02
95.5,0.14,20.02
95.55,0.14,20.03
95.6,0.15,20.04
95.65,0.15,20.04
95.7,0.15,20.05
95.75,0.15,20.06
95.8,0.15,20.06
95.85,0.15,20.07
95.9,0.15,20.07
95.95,0.15,20.08
96,0.15,20.09
96.05,0.15,20.09
96.1,0.15,20.1
96.15,0.15,20.11
96.2,0.15,20.11
96.25,0.15,20.12
96.3,0.15,20.13
96.35,0.15,20.13
96.4,0.15,20.14
96.45,0.15,20.15
96.5,0.15,20.15
96.55,0.15,20.16
96.6,0.15,20.16
96.65,0.15,20.17
96.7,0.15,20.18
96.75,0.15,20.18
96.8,0.15,20.19
96.85,0.15,20.2
96.9,0.15,20.2
96.95,0.14,20.21
97,0.14,20.21
97.05,0.14,20.22
97.1,0.14,20.22
97.15,0.15,20.23
97.2,0.15,20.24
97.25,0.15,20.24
97.3,0.15,20.25
97.35,0.15,20.26
97.4,0.15,20.26
97.45,0.14,20.27
97.5,0.14,20.27
97.55,0.14,20.28
97.6,0.14,20.28
97.65,0.14,20.29
97.7,0.14,20.29
97.75,0.14,20.3
97.8,0.14,20.3
97.85,0.14,20.31
97.9,0.14,20.31
97.95,0.14,20.32
98,0.14,20.32
98.05,0.14,20.33
98.1,0.14,20.33
98.15,0.14,20.34
98.2,0.15,20.34
98.25,0.15,20.35
98.3,0.15,20.36
98.35,0.15,20.36
98.4,0.15,20.37
98.45,0.15,20.38
98.5,0.14,20.38
98.55,0.14,20.39
98.6,0.14,20.39
98.65,0.14,20.4
98.7,0.14,20.4
98.75,0.14,20.41
98.8,0.14,20.41
98.85,0.14,20.42
98.9,0.14,20.42
98.95,0.14,20.43
99,0.14,20.43
99.05,0.15,20.44
99.1,0.15,20.45
99.15,0.15,20.45
99.2,0.15,20.46
99.25,0.15,20.46
99.3,0.15,20.47
99.35,0.15,20.47
99.4,0.15,20.48
99.45,0.15,20.49
99.5,0.15,20.49
99.55,0.15,20.5
99.6,0.14,20.5
99.65,0.13,20.51
99.7,0.13,20.51
99.75,0.12,20.52
99.8,0.11,20.52
99.85,0.11,20.52
99.9,0.1,20.52
99.95,0.09,20.52
100,0.08,20.52
100.05,0.08,20.51
100.1,0.07,20.51
100.15,0.07,20.51
100.2,0.07,20.5
100.25,0.08,20.5
100.3,0.07,20.5
100.35,0.07,20.5
100.4,0.07,20.49
100.45,0.07,20.49
100.5,0.07,20.49
100.55,0.07,20.48
100.6,0.07,20.48
100.65,0.07,20.48
100.7,0.07,20.47
100.75,0.07,20.47
100.8,0.07,20.47
100.85,0.08,20.46
100.9,0.08,20.46
100.95,0.08,20.46
101,0.08,20.46
101.05,0.08,20.45
101.1,0.08,20.45
101.15,0.08,20.45
101.2,0.07,20.45
101.25,0.07,20.44
101.3,0.07,20.44
101.35,0.07,20.44
101.4,0.07,20.43
101.45,0.07,20.43
101.5,0.07,20.43
101.55,0.08,20.42
101.6,0.08,20.42
101.65,0.08,20.42
101.7,0.08,20.42
101.75,0.08,20.41
101.8,0.08,20.41
101.85,0.08,20.41
101.9,0.08,20.41
101.95,0.08,20.4
102,0.08,20.4
102.05,0.08,20.4
102.1,0.08,20.4
102.15,0.08,20.39
102.2,0.08,20.39
102.25,0.08,20.39
102.3,0.08,20.39
102.35,0.08,20.38
102.4,0.08,20.38
102.45,0.08,20.38
102.5,0.08,20.38
102.55,0.08,20.37
102.6,0.08,20.37
102.65,0.08,20.37
102.7,0.08,20.37
102.75,0.08,20.36
102.8,0.08,20.36
102.85,0.08,20.36
102.9,0.08,20.36
102.95,0.08,20.35
103,0.08,20.35
103.05,0.08,20.35
103.1,0.08,20.35
103.15,0.08,20.34
103.2,0.07,20.34
103.25,0.07,20.34
103.3,0.07,20.33
103.35,0.07,20.33
103.4,0.07,20.33
103.45,0.07,20.32
103.5,0.07,20.32
103.55,0.07,20.32
103.6,0.07,20.32
103.65,0.07,20.31
103.7,0.07,20.31
103.75,0.07,20.31
103.8,0.07,20.3
103.85,0.07,20.3
103.9,0.07,20.3
103.95,0.07,20.29
104,0.08,20.29
104.05,0.08,20.29
104.1,0.08,20.29
104.15,0.08,20.28
104.2,0.08,20.28
104.25,0.08,20.28
104.3,0.08,20.28
104.35,0.08,20.27
104.4,0.08,20.27
104.45,0.08,20.27
104.5,0.08,20.27
104.55,0.08,20.26
104.6,0.08,20.26
104.65,0.08,20.26
104.7,0.07,20.26
104.75,0.07,20.25
104.8,0.07,20.25
104.85,0.07,20.25
104.9,0.07,20.24
104.95,0.07,20.24
105,0.07,20.24
105.05,0.07,20.23
105.1,0.07,20.23
105.15,0.07,20.23
105.2,0.07,20.22
105.25,0.07,20.22
105.3,0.07,20.22
105.35,0.07,20.21
105.4,0.07,20.21
105.45,0.08,20.21
105.5,0.08,20.21
105.55,0.08,20.2
105.6,0.08,20.2
105.65,0.08,20.2
105.7,0.08,20.2
105.75,0.08,20.19
105.8,0.07,20.19
105.85,0.07,20.19
105.9,0.07,20.19
105.95,0.07,20.18
106,0.07,20.18
106.05,0.07,20.18
106.1,0.07,20.17
106.15,0.07,20.17
106.2,0.07,20.16
106.25,0.07,20.16
106.3,0.07,20.16
106.35,0.08,20.16
106.4,0.08,20.15
106.45,0.08,20.15
106.5,0.08,20.15
106.55,0.08,20.15
106.6,0.08,20.14
106.65,0.08,20.14
106.7,0.08,20.14
106.75,0.08,20.14
106.8,0.08,20.14
106.85,0.08,20.14
106.9,0.08,20.13
106.95,0.08,20.13
107,0.08,20.13
107.05,0.08,20.13
107.1,0.08,20.13
107.15,0.08,20.12
107.2,0.08,20.12
107.25,0.08,20.12
107.3,0.08,20.12
107.35,0.08,20.12
107.4,0.08,20.11
107.45,0.08,20.11
107.5,0.08,20.11
107.55,0.08,20.11
107.6,0.08,20.11
107.65,0.08,20.11
107.7,0.08,20.1
107.75,0.08,20.1
107.8,0.08,20.1
107.85,0.08,20.1
107.9,0.08,20.1
107.95,0.08,20.09
108,0.08,20.09
108.05,0.08,20.09
108.1,0.08,20.09
108.15,0.08,20.09
108.2,0.08,20.08
108.25,0.08,20.08
108.3,0.08,20.08
108.35,0.08,20.08
108.4,0.08,20.08
108.45,0.08,20.07
108.5,0.08,20.07
108.55,0.08,20.07
108.6,0.08,20.07
108.65,0.08,20.07
108.7,0.08,20.06
108.75,0.08,20.06
108.8,0.08,20.06
108.85,0.08,20.06
108.9,0.08,20.06
108.95,0.08,20.05
109,0.08,20.05
109.05,0.08,20.05
109.1,0.08,20.05
109.15,0.08,20.05
109.2,0.08,20.05
109.25,0.08,20.04
109.3,0.08,20.04
109.35,0.08,20.04
109.4,0.08,20.04
109.45,0.08,20.04
109.5,0.08,20.03
109.55,0.08,20.03
109.6,0.08,20.03
109.65,0.08,20.03
109.7,0.08,20.03
109.75,0.08,20.02
109.8,0.08,20.02
109.85,0.08,20.02
109.9,0.07,20.01
109.95,0.07,20.01
110,0.06,20.01
110.05,0.05,20.01
110.1,0.04,20
110.15,0.03,19.99
110.2,0.02,19.98
110.25,0.02,19.97
110.3,0.01,19.96
110.35,0.01,19.95
110.4,0,19.94
110.45,0,19.93
110.5,0,19.91
110.55,0,19.9
110.6,0,19.89
110.65,0,19.88
110.7,0,19.87
110.75,0,19.85
110.8,0,19.84
110.85,0,19.83
110.9,0,19.82
110.95,0,19.81
111,0,19.79
111.05,0,19.78
111.1,-0.01,19.77
111.15,-0.01,19.76
111.2,-0.01,19.74
111.25,-0.01,19.73
111.3,-0.01,19.72
111.35,0,19.7
111.4,0,19.69
111.45,0,19.68
111.5,0,19.67
111.55,0,19.66
111.6,0,19.64
111.65,0,19.63
111.7,0,19.62
111.75,0,19.61
111.8,0,19.6
111.85,0,19.59
111.9,0,19.58
111.95,0,19.56
112,0,19.55
112.05,0,19.54
112.1,-0.01,19.53
112.15,-0.01,19.51
112.2,-0.01,19.5
112.25,-0.01,19.49
112.3,-0.01,19.47
112.35,0,19.46
112.4,0,19.45
112.45,0,19.44
112.5,0,19.43
112.55,0,19.41
112.6,0,19.4
112.65,0,19.39
112.7,0,19.38
112.75,0,19.37
112.8,0,19.35
112.85,0,19.34
112.9,0,19.33
112.95,0,19.32
113,0,19.3
113.05,0,19.29
113.1,0,19.28
113.15,0,19.27
113.2,0,19.25
113.25,0,19.24
113.3,0.01,19.23
113.35,0.02,19.22
113.4,0.02,19.21
113.45,0.04,19.2
113.5,0.05,19.2
113.55,0.06,19.19
113.6,0.06,19.19
113.65,0.07,19.18
113.7,0.07,19.18
113.75,0.08,19.18
113.8,0.08,19.18
113.85,0.08,19.18
113.9,0.08,19.18
113.95,0.08,19.18
114,0.08,19.17
114.05,0.08,19.17
114.1,0.08,19.17
114.15,0.09,19.17
114.2,0.1,19.17
114.25,0.11,19.17
114.3,0.12,19.17
114.35,0.14,19.18
114.4,0.15,19.19
114.45,0.17,19.19
114.5,0.19,19.2
114.55,0.21,19.21
114.6,0.23,19.23
114.65,0.24,19.25
114.7,0.25,19.27
114.75,0.26,19.29
114.8,0.26,19.31
114.85,0.26,19.34
114.9,0.27,19.36
114.95,0.27,19.38
115,0.26,19.41
115.05,0.25,19.43
115.1,0.25,19.45
115.15,0.24,19.47
115.2,0.24,19.48
115.25,0.23,19.5
115.3,0.23,19.52
115.35,0.22,19.54
115.4,0.22,19.55
115.45,0.21,19.57
115.5,0.2,19.58
115.55,0.18,19.6
115.6,0.17,19.61
115.65,0.15,19.62
115.7,0.14,19.62
115.75,0.12,19.63
115.8,0.11,19.63
115.85,0.1,19.63
115.9,0.08,19.63
115.95,0.07,19.63
116,0.06,19.62
116.05,0.06,19.62
116.1,0.05,19.62
116.15,0.05,19.61
116.2,0.04,19.6
116.25,0.04,19.6
116.3,0.04,19.59
116.35,0.04,19.58
116.4,0.04,19.58
116.45,0.04,19.57
116.5,0.04,19.56
116.55,0.04,19.55
116.6,0.04,19.55
116.65,0.04,19.54
116.7,0.04,19.53
116.75,0.03,19.52
116.8,0.03,19.52
116.85,0.03,19.51
116.9,0.04,19.5
116.95,0.04,19.49
117,0.04,19.49
117.05,0.04,19.48
117.1,0.04,19.47
117.15,0.04,19.47
117.2,0.04,19.46
117.25,0.04,19.45
117.3,0.04,19.45
117.35,0.04,19.44
117.4,0.04,19.43
117.45,0.04,19.43
117.5,0.04,19.42
117.55,0.04,19.41
117.6,0.04,19.41
117.65,0.04,19.4
117.7,0.04,19.39
117.75,0.04,19.39
117.8,0.04,19.38
117.85,0.05,19.37
117.9,0.05,19.37
117.95,0.06,19.36
118,0.07,19.36
118.05,0.08,19.36
118.1,0.09,19.36
118.15,0.11,19.35
118.2,0.13,19.35
118.25,0.15,19.36
118.3,0.17,19.38
118.35,0.18,19.39
118.4,0.19,19.4
118.45,0.19,19.41
118.5,0.19,19.43
118.55,0.2,19.44
118.6,0.2,19.45
118.65,0.2,19.47
118.7,0.2,19.48
118.75,0.2,19.49
118.8,0.2,19.51
118.85,0.2,19.52
118.9,0.2,19.53
118.95,0.2,19.55
119,0.2,19.56
119.05,0.2,19.58
119.1,0.2,19.59
119.15,0.2,19.6
119.2,0.2,19.62
119.25,0.2,19.63
119.3,0.2,19.64
119.35,0.21,19.66
119.4,0.21,19.67
119.45,0.21,19.69
119.5,0.21,19.7
119.55,0.21,19.71
119.6,0.21,19.73
119.65,0.2,19.74
119.7,0.2,19.76
119.75,0.2,19.77
119.8,0.2,19.78
119.85,0.2,19.8
119.9,0.2,19.81
119.95,0.2,19.82
120,0.2,19.84
120.05,0.2,19.85
120.1,0.19,19.86
120.15,0.19,19.87
120.2,0.19,19.88
120.25,0.18,19.9
120.3,0.17,19.91
120.35,0.16,19.91
120.4,0.15,19.92
120.45,0.15,19.93
120.5,0.14,19.93
120.55,0.14,19.94
120.6,0.14,19.94
120.65,0.14,19.95
120.7,0.14,19.95
120.75,0.14,19.96
120.8,0.14,19.96
120.85,0.14,19.97
120.9,0.14,19.98
120.95,0.14,19.98
121,0.14,19.99
121.05,0.14,19.99
121.1,0.14,20
121.15,0.14,20
121.2,0.14,20.01
121.25,0.14,20.02
121.3,0.14,20.02
121.35,0.14,20.03
